0, 0, 35.0, 35.0, 0.0592948717949, 0.0592948717949
0, 1, 19.0, 27.0, 0.525, 0.292147435897
0, 2, 29.0, 27.6666666667, 0.0842391304348, 0.22284466741
0, 3, 31.0, 28.5, 0.0825, 0.187758500557
0, 4, 19.0, 26.6, 0.116666666667, 0.173540133779
0, 5, 11.0, 24.0, 0.295454545455, 0.193859202392
0, 6, 54.0, 28.2857142857, 0.0358974358974, 0.17129323575
0, 7, 37.0, 29.375, 0.0515873015873, 0.156329993979
0, 8, 23.0, 28.6666666667, 0.271739130435, 0.169153231363
0, 9, 32.0, 29.0, 0.0817307692308, 0.16041098515
0, 10, 17.0, 27.9090909091, 0.527777777778, 0.193807966298
0, 11, 23.0, 27.5, 0.0992063492063, 0.185924498207
0, 12, 19.0, 26.8461538462, 0.116666666667, 0.180596972704
0, 13, 22.0, 26.5, 0.190476190476, 0.181302631116
0, 14, 12.0, 25.5333333333, 0.538461538462, 0.205113224939
0, 15, 21.0, 25.25, 0.102678571429, 0.198711059095
0, 16, 26.0, 25.2941176471, 0.0875, 0.192169232089
0, 17, 31.0, 25.6111111111, 0.0906593406593, 0.186529793677
0, 18, 19.0, 25.2631578947, 0.107142857143, 0.182351533859
0, 19, 24.0, 25.2, 0.147727272727, 0.180620320802
0, 20, 33.0, 25.5714285714, 0.100574712644, 0.176808625176
0, 21, 22.0, 25.4090909091, 0.100840336134, 0.173355521128
0, 22, 48.0, 26.3913043478, 0.0424448217317, 0.167663751589
0, 23, 9.0, 25.6666666667, 0.196428571429, 0.168862285749
0, 24, 27.0, 25.72, 0.0805555555556, 0.165330016542
0, 25, 15.0, 25.3076923077, 0.128787878788, 0.163924549705
0, 26, 12.0, 24.8148148148, 0.291666666667, 0.168655739222
0, 27, 19.0, 24.6071428571, 0.276315789474, 0.172500741017
0, 28, 32.0, 24.8620689655, 0.0671936758893, 0.168869462909
0, 29, 17.0, 24.6, 0.107954545455, 0.16683896566
0, 30, 17.0, 24.3548387097, 0.197916666667, 0.167841472145
0, 31, 11.0, 23.9375, 0.154761904762, 0.167432735664
0, 32, 12.0, 23.5757575758, 0.145833333333, 0.16677820832
0, 33, 46.0, 24.2352941176, 0.0555555555556, 0.163506953827
0, 34, 24.0, 24.2285714286, 0.0977443609023, 0.161628022601
0, 35, 14.0, 23.9444444444, 0.205128205128, 0.162836361004
0, 36, 35.0, 24.2432432432, 0.0880952380952, 0.160816330656
0, 37, 28.0, 24.3421052632, 0.0793650793651, 0.158672876674
0, 38, 51.0, 25.0256410256, 0.0378571428571, 0.155575037346
0, 39, 33.0, 25.225, 0.0634057971014, 0.15327080634
0, 40, 23.0, 25.1707317073, 0.125, 0.152581274478
0, 41, 52.0, 25.8095238095, 0.0461538461538, 0.150047288089
0, 42, 23.0, 25.7441860465, 0.125, 0.149464793017
0, 43, 30.0, 25.8409090909, 0.0914285714286, 0.148145787981
0, 44, 18.0, 25.6666666667, 0.15625, 0.148325881581
0, 45, 16.0, 25.4565217391, 0.116883116883, 0.147642343218
0, 46, 27.0, 25.4893617021, 0.185897435897, 0.148456281361
0, 47, 49.0, 25.9791666667, 0.0395962732919, 0.146188364526
0, 48, 32.0, 26.1020408163, 0.0817307692308, 0.144872903397
0, 49, 41.0, 26.4, 0.0551282051282, 0.143078009432
0, 50, 21.0, 26.2941176471, 0.27380952381, 0.145641372459
0, 51, 31.0, 26.3846153846, 0.117857142857, 0.145107060351
0, 52, 10.0, 26.0754716981, 0.222222222222, 0.146562063405
0, 53, 30.0, 26.1481481481, 0.0914285714286, 0.145541072813
0, 54, 46.0, 26.5090909091, 0.0527472527473, 0.143853912448
0, 55, 33.0, 26.625, 0.0810185185185, 0.142731851842
0, 56, 27.0, 26.6315789474, 0.0710784313725, 0.14147477429
0, 57, 12.0, 26.3793103448, 0.175, 0.142052795423
0, 58, 36.0, 26.5423728814, 0.0584615384615, 0.140635994458
0, 59, 39.0, 26.75, 0.058908045977, 0.139273861983
0, 60, 23.0, 26.6885245902, 0.189393939394, 0.140095502596
