0, 0, 38.0, 38.0, 0.078125, 0.078125
0, 1, 113.0, 75.5, 0.0184058898848, 0.0482654449424
0, 2, 89.0, 80.0, 0.255617977528, 0.117382955804
0, 3, 168.0, 102.0, 0.0121428571429, 0.0910729311389
0, 4, 110.0, 103.6, 0.0187165775401, 0.0766016604192
0, 5, 156.0, 112.333333333, 0.0131316489362, 0.066023325172
0, 6, 92.0, 109.428571429, 0.023689516129, 0.0599756381659
0, 7, 103.0, 108.625, 0.0203962703963, 0.0550282171947
0, 8, 36.0, 100.555555556, 0.0875576036866, 0.0586425934715
0, 9, 38.0, 94.3, 0.078125, 0.0605908341244
0, 10, 73.0, 92.3636363636, 0.0294348508634, 0.0577584720098
0, 11, 166.0, 98.5, 0.0122968818621, 0.0539700061641
0, 12, 91.0, 97.9230769231, 0.172222222222, 0.0630663304763
0, 13, 100.0, 98.0714285714, 0.0231712857792, 0.0602166844265
0, 14, 168.0, 102.733333333, 0.0121428571429, 0.0570117626076
0, 15, 146.0, 105.4375, 0.0209039548023, 0.0547550246197
0, 16, 119.0, 106.235294118, 0.0172659817352, 0.052549786803
0, 17, 61.0, 103.722222222, 0.0376794258373, 0.0517236556382
0, 18, 131.0, 105.157894737, 0.0156839622642, 0.0498268296712
0, 19, 32.0, 101.5, 0.11724137931, 0.0531975571531
0, 20, 119.0, 102.333333333, 0.0176900584795, 0.051506723883
0, 21, 162.0, 105.045454545, 0.0122023809524, 0.0497201628407
0, 22, 22.0, 101.434782609, 0.100840336134, 0.0519427790708
0, 23, 132.0, 102.708333333, 0.015420023015, 0.0504209975685
0, 24, 50.0, 100.6, 0.0488721804511, 0.0503590448838
0, 25, 60.0, 99.0384615385, 0.0379436964504, 0.0498815314825
0, 26, 176.0, 101.888888889, 0.0118335327749, 0.0484723463452
0, 27, 24.0, 99.1071428571, 0.0902777777778, 0.0499653974678
0, 28, 71.0, 98.1379310345, 0.0304166666667, 0.0492913033022
0, 29, 134.0, 99.3333333333, 0.0154580586497, 0.0481635284805
0, 30, 59.0, 98.0322580645, 0.0394056847545, 0.0478810173926
0, 31, 82.0, 97.53125, 0.0259259259259, 0.0471949207842
0, 32, 79.0, 96.9696969697, 0.0272911051213, 0.046591774855
0, 33, 170.0, 99.1176470588, 0.0122245913291, 0.0455809753396
0, 34, 96.0, 99.0285714286, 0.105376344086, 0.0472894144466
0, 35, 61.0, 97.9722222222, 0.0357142857143, 0.0469678830929
0, 36, 73.0, 97.2972972973, 0.0321612349914, 0.0465677034145
0, 37, 88.0, 97.0526315789, 0.0259216589862, 0.0460243864559
0, 38, 41.0, 95.6153846154, 0.511904761905, 0.0579700371084
0, 39, 181.0, 97.75, 0.0111721611722, 0.05680009021
0, 40, 171.0, 99.5365853659, 0.012248654772, 0.0557134698335
0, 41, 187.0, 101.619047619, 0.0108371559633, 0.0546449861699
0, 42, 186.0, 103.581395349, 0.0109162698874, 0.0536280392796
0, 43, 65.0, 102.704545455, 0.0319047619048, 0.0531343284302
0, 44, 24.0, 100.955555556, 0.0902777777778, 0.0539597384157
0, 45, 89.0, 100.695652174, 0.022001934236, 0.0532650035422
0, 46, 183.0, 102.446808511, 0.0113692232055, 0.0523736039606
0, 47, 151.0, 103.458333333, 0.0136315039202, 0.0515664768764
0, 48, 43.0, 102.224489796, 0.261627906977, 0.0558534448376
0, 49, 88.0, 101.94, 0.0362610797744, 0.0554615975364
0, 50, 176.0, 103.392156863, 0.0115644490644, 0.054600869135
0, 51, 183.0, 104.923076923, 0.0110119047619, 0.0537626198201
0, 52, 176.0, 106.264150943, 0.0118335327749, 0.0529715049702
0, 53, 103.0, 106.203703704, 0.02086645469, 0.052376967002
0, 54, 116.0, 106.381818182, 0.0191496267446, 0.0517728335428
0, 55, 107.0, 106.392857143, 0.0193674484719, 0.0511941659523
0, 56, 125.0, 106.719298246, 0.0175802879291, 0.050604448794
0, 57, 154.0, 107.534482759, 0.0133128520225, 0.0499614902289
0, 58, 180.0, 108.762711864, 0.0115467580256, 0.0493103930729
0, 59, 214.0, 110.516666667, 0.0102778835173, 0.048659851247
0, 60, 183.0, 111.704918033, 0.0110119047619, 0.0480426717964
0, 61, 79.0, 111.177419355, 0.0272911051213, 0.0477079691081
0, 62, 101.0, 111.015873016, 0.0206330128205, 0.0472782078972
0, 63, 135.0, 111.390625, 0.0150219298246, 0.0467742035523
0, 64, 66.0, 110.692307692, 0.0335968379447, 0.0465714748507
0, 65, 23.0, 109.363636364, 0.14880952381, 0.0481205361985
0, 66, 36.0, 108.268656716, 0.0875576036866, 0.0487091491461
0, 67, 51.0, 107.426470588, 0.0538617886179, 0.048784923256
0, 68, 45.0, 106.52173913, 0.0559523809524, 0.0488887994545
0, 69, 133.0, 106.9, 0.0155315232398, 0.0484122669371
0, 70, 128.0, 107.197183099, 0.01625, 0.047959277262
0, 71, 153.0, 107.833333333, 0.0134408602151, 0.047479854803
0, 72, 78.0, 107.424657534, 0.0333333333333, 0.0472860668376
0, 73, 85.0, 107.121621622, 0.0247159090909, 0.0469810647059
0, 74, 109.0, 107.146666667, 0.0191511387164, 0.0466099990261
0, 75, 174.0, 108.026315789, 0.0117036840005, 0.0461507054073
0, 76, 99.0, 107.909090909, 0.0208850289495, 0.045822579739
0, 77, 156.0, 108.525641026, 0.0134353741497, 0.0454073591546
0, 78, 190.0, 109.556962025, 0.010889292196, 0.0449704215981
0, 79, 89.0, 109.3, 0.0227727727728, 0.0446929509878
0, 80, 39.0, 108.432098765, 0.049043062201, 0.0447466560645
0, 81, 101.0, 108.341463415, 0.0208502024291, 0.0444552358982
0, 82, 140.0, 108.722891566, 0.0222431077694, 0.0441876198967
0, 83, 135.0, 109.035714286, 0.0153863432165, 0.0438447475552
0, 84, 180.0, 109.870588235, 0.0112959285005, 0.0434618202722
0, 85, 183.0, 110.720930233, 0.0110460950561, 0.0430848932348
0, 86, 123.0, 110.862068966, 0.0169101731602, 0.0427840343834
0, 87, 135.0, 111.136363636, 0.0150219298246, 0.0424685559225
0, 88, 25.0, 110.168539326, 0.1875, 0.0440981227099
0, 89, 188.0, 111.033333333, 0.0107954545455, 0.0437280930636
0, 90, 123.0, 111.164835165, 0.0170485542826, 0.0434349113188
0, 91, 36.0, 110.347826087, 0.0875576036866, 0.043914505801
0, 92, 44.0, 109.634408602, 0.0597402597403, 0.0440846751982
0, 93, 62.0, 109.127659574, 0.0363636363636, 0.0440025364872
0, 94, 88.0, 108.905263158, 0.0242456896552, 0.0437945696785
0, 95, 57.0, 108.364583333, 0.044696969697, 0.0438039696787
0, 96, 108.0, 108.360824742, 0.0190905935439, 0.0435491926051
0, 97, 167.0, 108.959183673, 0.0125, 0.0432323641091
0, 98, 153.0, 109.404040404, 0.0134408602151, 0.0429314398274
0, 99, 148.0, 109.79, 0.0143540669856, 0.042645666099
0, 100, 68.0, 109.376237624, 0.0323774283071, 0.0425440003783
0, 101, 82.0, 109.107843137, 0.0259259259259, 0.0423810780797
0, 102, 132.0, 109.330097087, 0.0156068017703, 0.0421211336495
0, 103, 24.0, 108.509615385, 0.270833333333, 0.0443202894157
0, 104, 133.0, 108.742857143, 0.0161637931034, 0.044052132308
0, 105, 24.0, 107.943396226, 0.270833333333, 0.0461915776007
0, 106, 121.0, 108.065420561, 0.0325396825397, 0.0460639897964
0, 107, 120.0, 108.175925926, 0.0170533967011, 0.0457953731936
0, 108, 169.0, 108.733944954, 0.0120422535211, 0.0454857115453
0, 109, 96.0, 108.618181818, 0.105376344086, 0.0460301718411
0, 110, 24.0, 107.855855856, 0.0787878787879, 0.0463252863181
0, 111, 176.0, 108.464285714, 0.0117724867725, 0.0460167791793
0, 112, 126.0, 108.619469027, 0.0296296296296, 0.0458717601567
0, 113, 82.0, 108.385964912, 0.0259259259259, 0.0456967966985
0, 114, 184.0, 109.043478261, 0.0112740938296, 0.0453974688475
0, 115, 123.0, 109.163793103, 0.0169101731602, 0.0451518887123
0, 116, 23.0, 108.427350427, 0.520833333333, 0.0492175420851
0, 117, 24.0, 107.711864407, 0.108333333333, 0.0497185233669
0, 118, 48.0, 107.210084034, 0.0519750519751, 0.0497374857921
0, 119, 93.0, 107.091666667, 0.0232160312805, 0.0495164736712
0, 120, 101.0, 107.041322314, 0.0210892710893, 0.0492815381127
0, 121, 178.0, 107.62295082, 0.0114285714286, 0.048971267894
0, 122, 152.0, 107.983739837, 0.0134992987377, 0.0486828779008
0, 123, 7.0, 107.169354839, 0.25, 0.050306403079
0, 124, 79.0, 106.944, 0.0272911051213, 0.0501222806954
0, 125, 82.0, 106.746031746, 0.0259259259259, 0.0499302461337
0, 126, 23.0, 106.086614173, 0.0833333333333, 0.0501932625684
0, 127, 25.0, 105.453125, 0.27, 0.0519105027045
0, 128, 80.0, 105.255813953, 0.0276094276094, 0.0517221222775
0, 129, 76.0, 105.030769231, 0.0347903657449, 0.0515918779964
