0, 0, 30, 30.0, 0, 0.0
0, 1, 11, 20.5, 0, 0.0
0, 2, 11, 17.3333333333, 0, 0.0
0, 3, 11, 15.75, 0, 0.0
0, 4, 11, 14.8, 0, 0.0
0, 5, 30, 17.3333333333, 0, 0.0
0, 6, 11, 16.4285714286, 0, 0.0
0, 7, 11, 15.75, 0, 0.0
0, 8, 11, 15.2222222222, 0, 0.0
0, 9, 19, 15.6, 0, 0.0
0, 10, 19, 15.9090909091, 0, 0.0
0, 11, 30, 17.0833333333, 0, 0.0
0, 12, 11, 16.6153846154, 0, 0.0
0, 13, 11, 16.2142857143, 0, 0.0
0, 14, 30, 17.1333333333, 0, 0.0
0, 15, 30, 17.9375, 0, 0.0
0, 16, 30, 18.6470588235, 0, 0.0
0, 17, 11, 18.2222222222, 0, 0.0
0, 18, 30, 18.8421052632, 0, 0.0
0, 19, 30, 19.4, 0, 0.0
0, 20, 11, 19.0, 0, 0.0
0, 21, 30, 19.5, 0, 0.0
0, 22, 11, 19.1304347826, 0, 0.0
0, 23, 30, 19.5833333333, 0, 0.0
0, 24, 30, 20.0, 0, 0.0
0, 25, 30, 20.3846153846, 0, 0.0
0, 26, 5, 19.8148148148, 0, 0.0
0, 27, 11, 19.5, 0, 0.0
0, 28, 30, 19.8620689655, 0, 0.0
0, 29, 11, 19.5666666667, 0, 0.0
0, 30, 11, 19.2903225806, 0, 0.0
0, 31, 30, 19.625, 0, 0.0
0, 32, 11, 19.3636363636, 0, 0.0
0, 33, 11, 19.1176470588, 0, 0.0
0, 34, 11, 18.8857142857, 0, 0.0
0, 35, 30, 19.1944444444, 0, 0.0
0, 36, 11, 18.972972973, 0, 0.0
0, 37, 30, 19.2631578947, 0, 0.0
0, 38, 30, 19.5384615385, 0, 0.0
0, 39, 30, 19.8, 0, 0.0
0, 40, 11, 19.5853658537, 0, 0.0
0, 41, 11, 19.380952381, 0, 0.0
0, 42, 30, 19.6279069767, 0, 0.0
0, 43, 11, 19.4318181818, 0, 0.0
0, 44, 30, 19.6666666667, 0, 0.0
0, 45, 11, 19.4782608696, 0, 0.0
0, 46, 30, 19.7021276596, 0, 0.0
0, 47, 11, 19.5208333333, 0, 0.0
0, 48, 30, 19.7346938776, 0, 0.0
0, 49, 19, 19.72, 0, 0.0
0, 50, 7, 19.4705882353, 0, 0.0
0, 51, 11, 19.3076923077, 0, 0.0
0, 52, 30, 19.5094339623, 0, 0.0
0, 53, 19, 19.5, 0, 0.0
0, 54, 30, 19.6909090909, 0, 0.0
0, 55, 11, 19.5357142857, 0, 0.0
0, 56, 30, 19.7192982456, 0, 0.0
0, 57, 30, 19.8965517241, 0, 0.0
0, 58, 30, 20.0677966102, 0, 0.0
0, 59, 30, 20.2333333333, 0, 0.0
0, 60, 11, 20.0819672131, 0, 0.0
0, 61, 30, 20.2419354839, 0, 0.0
0, 62, 30, 20.3968253968, 0, 0.0
0, 63, 30, 20.546875, 0, 0.0
0, 64, 30, 20.6923076923, 0, 0.0
0, 65, 30, 20.8333333333, 0, 0.0
0, 66, 30, 20.9701492537, 0, 0.0
0, 67, 11, 20.8235294118, 0, 0.0
0, 68, 11, 20.6811594203, 0, 0.0
0, 69, 30, 20.8142857143, 0, 0.0
0, 70, 11, 20.676056338, 0, 0.0
0, 71, 5, 20.4583333333, 0, 0.0
0, 72, 30, 20.5890410959, 0, 0.0
0, 73, 30, 20.7162162162, 0, 0.0
0, 74, 5, 20.5066666667, 0, 0.0
0, 75, 11, 20.3815789474, 0, 0.0
0, 76, 11, 20.2597402597, 0, 0.0
0, 77, 30, 20.3846153846, 0, 0.0
0, 78, 30, 20.5063291139, 0, 0.0
0, 79, 30, 20.625, 0, 0.0
0, 80, 30, 20.7407407407, 0, 0.0
0, 81, 30, 20.8536585366, 0, 0.0
0, 82, 30, 20.9638554217, 0, 0.0
0, 83, 30, 21.0714285714, 0, 0.0
0, 84, 11, 20.9529411765, 0, 0.0
0, 85, 19, 20.9302325581, 0, 0.0
0, 86, 5, 20.7471264368, 0, 0.0
0, 87, 11, 20.6363636364, 0, 0.0
0, 88, 11, 20.5280898876, 0, 0.0
0, 89, 11, 20.4222222222, 0, 0.0
0, 90, 11, 20.3186813187, 0, 0.0
0, 91, 30, 20.4239130435, 0, 0.0
0, 92, 11, 20.3225806452, 0, 0.0
0, 93, 11, 20.2234042553, 0, 0.0
0, 94, 30, 20.3263157895, 0, 0.0
0, 95, 19, 20.3125, 0, 0.0
0, 96, 30, 20.412371134, 0, 0.0
0, 97, 30, 20.5102040816, 0, 0.0
0, 98, 30, 20.6060606061, 0, 0.0
0, 99, 30, 20.7, 0, 0.0
0, 100, 11, 20.603960396, 0, 0.0
0, 101, 30, 20.6960784314, 0, 0.0
0, 102, 11, 20.6019417476, 0, 0.0
0, 103, 11, 20.5096153846, 0, 0.0
0, 104, 30, 20.6, 0, 0.0
0, 105, 11, 20.5094339623, 0, 0.0
0, 106, 11, 20.4205607477, 0, 0.0
0, 107, 30, 20.5092592593, 0, 0.0
0, 108, 11, 20.4220183486, 0, 0.0
0, 109, 30, 20.5090909091, 0, 0.0
0, 110, 30, 20.5945945946, 0, 0.0
0, 111, 11, 20.5089285714, 0, 0.0
0, 112, 19, 20.4955752212, 0, 0.0
0, 113, 30, 20.5789473684, 0, 0.0
0, 114, 11, 20.4956521739, 0, 0.0
0, 115, 30, 20.5775862069, 0, 0.0
0, 116, 11, 20.4957264957, 0, 0.0
0, 117, 5, 20.3644067797, 0, 0.0
0, 118, 30, 20.4453781513, 0, 0.0
0, 119, 11, 20.3666666667, 0, 0.0
0, 120, 30, 20.4462809917, 0, 0.0
0, 121, 30, 20.5245901639, 0, 0.0
0, 122, 19, 20.512195122, 0, 0.0
0, 123, 11, 20.435483871, 0, 0.0
0, 124, 30, 20.512, 0, 0.0
0, 125, 11, 20.4365079365, 0, 0.0
0, 126, 30, 20.5118110236, 0, 0.0
0, 127, 30, 20.5859375, 0, 0.0
0, 128, 30, 20.6589147287, 0, 0.0
0, 129, 30, 20.7307692308, 0, 0.0
0, 130, 19, 20.7175572519, 0, 0.0
0, 131, 30, 20.7878787879, 0, 0.0
0, 132, 5, 20.6691729323, 0, 0.0
0, 133, 30, 20.7388059701, 0, 0.0
0, 134, 22, 20.7481481481, 0, 0.0
0, 135, 30, 20.8161764706, 0, 0.0
0, 136, 30, 20.8832116788, 0, 0.0
0, 137, 30, 20.9492753623, 0, 0.0
0, 138, 30, 21.0143884892, 0, 0.0
0, 139, 19, 21.0, 0, 0.0
0, 140, 30, 21.0638297872, 0, 0.0
0, 141, 11, 20.9929577465, 0, 0.0
0, 142, 11, 20.9230769231, 0, 0.0
0, 143, 30, 20.9861111111, 0, 0.0
0, 144, 11, 20.9172413793, 0, 0.0
0, 145, 11, 20.8493150685, 0, 0.0
0, 146, 19, 20.8367346939, 0, 0.0
0, 147, 11, 20.7702702703, 0, 0.0
0, 148, 30, 20.8322147651, 0, 0.0
0, 149, 30, 20.8933333333, 0, 0.0
0, 150, 30, 20.9536423841, 0, 0.0
0, 151, 5, 20.8486842105, 0, 0.0
0, 152, 20, 20.8431372549, 0, 0.0
0, 153, 30, 20.9025974026, 0, 0.0
0, 154, 11, 20.8387096774, 0, 0.0
0, 155, 11, 20.7756410256, 0, 0.0
0, 156, 11, 20.7133757962, 0, 0.0
0, 157, 30, 20.7721518987, 0, 0.0
0, 158, 19, 20.7610062893, 0, 0.0
0, 159, 30, 20.81875, 0, 0.0
0, 160, 19, 20.8074534161, 0, 0.0
0, 161, 5, 20.7098765432, 0, 0.0
0, 162, 5, 20.6134969325, 0, 0.0
0, 163, 11, 20.5548780488, 0, 0.0
0, 164, 11, 20.496969697, 0, 0.0
0, 165, 30, 20.5542168675, 0, 0.0
0, 166, 30, 20.6107784431, 0, 0.0
0, 167, 30, 20.6666666667, 0, 0.0
0, 168, 30, 20.7218934911, 0, 0.0
0, 169, 11, 20.6647058824, 0, 0.0
0, 170, 11, 20.6081871345, 0, 0.0
0, 171, 19, 20.5988372093, 0, 0.0
0, 172, 11, 20.5433526012, 0, 0.0
0, 173, 19, 20.5344827586, 0, 0.0
0, 174, 11, 20.48, 0, 0.0
0, 175, 30, 20.5340909091, 0, 0.0
0, 176, 11, 20.4802259887, 0, 0.0
0, 177, 30, 20.5337078652, 0, 0.0
0, 178, 30, 20.5865921788, 0, 0.0
0, 179, 30, 20.6388888889, 0, 0.0
0, 180, 30, 20.6906077348, 0, 0.0
0, 181, 30, 20.7417582418, 0, 0.0
0, 182, 19, 20.7322404372, 0, 0.0
0, 183, 30, 20.7826086957, 0, 0.0
0, 184, 11, 20.7297297297, 0, 0.0
0, 185, 11, 20.6774193548, 0, 0.0
0, 186, 30, 20.7272727273, 0, 0.0
0, 187, 19, 20.7180851064, 0, 0.0
0, 188, 11, 20.6666666667, 0, 0.0
0, 189, 11, 20.6157894737, 0, 0.0
0, 190, 5, 20.5340314136, 0, 0.0
0, 191, 11, 20.484375, 0, 0.0
0, 192, 11, 20.4352331606, 0, 0.0
0, 193, 30, 20.4845360825, 0, 0.0
0, 194, 30, 20.5333333333, 0, 0.0
0, 195, 11, 20.4846938776, 0, 0.0
0, 196, 11, 20.4365482234, 0, 0.0
0, 197, 30, 20.4848484848, 0, 0.0
0, 198, 11, 20.4371859296, 0, 0.0
0, 199, 11, 20.39, 0, 0.0
0, 200, 30, 20.4378109453, 0, 0.0
0, 201, 11, 20.3910891089, 0, 0.0
0, 202, 19, 20.3842364532, 0, 0.0
0, 203, 30, 20.431372549, 0, 0.0
0, 204, 30, 20.4780487805, 0, 0.0
0, 205, 11, 20.432038835, 0, 0.0
0, 206, 30, 20.4782608696, 0, 0.0
0, 207, 11, 20.4326923077, 0, 0.0
0, 208, 19, 20.4258373206, 0, 0.0
0, 209, 30, 20.4714285714, 0, 0.0
0, 210, 30, 20.5165876777, 0, 0.0
0, 211, 11, 20.4716981132, 0, 0.0
0, 212, 19, 20.4647887324, 0, 0.0
0, 213, 11, 20.4205607477, 0, 0.0
0, 214, 30, 20.4651162791, 0, 0.0
0, 215, 30, 20.5092592593, 0, 0.0
0, 216, 30, 20.5529953917, 0, 0.0
0, 217, 30, 20.5963302752, 0, 0.0
0, 218, 11, 20.5525114155, 0, 0.0
0, 219, 11, 20.5090909091, 0, 0.0
0, 220, 30, 20.5520361991, 0, 0.0
0, 221, 5, 20.481981982, 0, 0.0
0, 222, 30, 20.5246636771, 0, 0.0
0, 223, 19, 20.5178571429, 0, 0.0
0, 224, 30, 20.56, 0, 0.0
0, 225, 30, 20.6017699115, 0, 0.0
0, 226, 5, 20.5330396476, 0, 0.0
0, 227, 11, 20.4912280702, 0, 0.0
0, 228, 30, 20.5327510917, 0, 0.0
0, 229, 11, 20.4913043478, 0, 0.0
0, 230, 30, 20.5324675325, 0, 0.0
0, 231, 11, 20.4913793103, 0, 0.0
0, 232, 30, 20.5321888412, 0, 0.0
0, 233, 30, 20.5726495726, 0, 0.0
0, 234, 30, 20.6127659574, 0, 0.0
0, 235, 11, 20.5720338983, 0, 0.0
0, 236, 19, 20.5654008439, 0, 0.0
0, 237, 11, 20.525210084, 0, 0.0
0, 238, 30, 20.5648535565, 0, 0.0
0, 239, 30, 20.6041666667, 0, 0.0
0, 240, 11, 20.5643153527, 0, 0.0
0, 241, 11, 20.5247933884, 0, 0.0
0, 242, 30, 20.5637860082, 0, 0.0
0, 243, 30, 20.6024590164, 0, 0.0
0, 244, 11, 20.5632653061, 0, 0.0
0, 245, 30, 20.6016260163, 0, 0.0
0, 246, 30, 20.6396761134, 0, 0.0
0, 247, 30, 20.6774193548, 0, 0.0
0, 248, 30, 20.7148594378, 0, 0.0
0, 249, 11, 20.676, 0, 0.0
0, 250, 30, 20.7131474104, 0, 0.0
0, 251, 30, 20.75, 0, 0.0
0, 252, 19, 20.743083004, 0, 0.0
0, 253, 30, 20.7795275591, 0, 0.0
0, 254, 30, 20.8156862745, 0, 0.0
0, 255, 11, 20.77734375, 0, 0.0
0, 256, 11, 20.7392996109, 0, 0.0
0, 257, 30, 20.7751937984, 0, 0.0
0, 258, 30, 20.8108108108, 0, 0.0
0, 259, 11, 20.7730769231, 0, 0.0
0, 260, 30, 20.8084291188, 0, 0.0
0, 261, 30, 20.8435114504, 0, 0.0
0, 262, 11, 20.8060836502, 0, 0.0
0, 263, 5, 20.7462121212, 0, 0.0
0, 264, 19, 20.7396226415, 0, 0.0
0, 265, 11, 20.7030075188, 0, 0.0
0, 266, 11, 20.6666666667, 0, 0.0
0, 267, 11, 20.6305970149, 0, 0.0
0, 268, 11, 20.594795539, 0, 0.0
0, 269, 30, 20.6296296296, 0, 0.0
0, 270, 19, 20.6236162362, 0, 0.0
0, 271, 11, 20.5882352941, 0, 0.0
0, 272, 5, 20.5311355311, 0, 0.0
0, 273, 30, 20.5656934307, 0, 0.0
0, 274, 11, 20.5309090909, 0, 0.0
0, 275, 11, 20.4963768116, 0, 0.0
0, 276, 11, 20.4620938628, 0, 0.0
0, 277, 20, 20.4604316547, 0, 0.0
0, 278, 30, 20.4946236559, 0, 0.0
0, 279, 30, 20.5285714286, 0, 0.0
0, 280, 30, 20.5622775801, 0, 0.0
0, 281, 30, 20.5957446809, 0, 0.0
0, 282, 30, 20.628975265, 0, 0.0
0, 283, 11, 20.5950704225, 0, 0.0
0, 284, 19, 20.5894736842, 0, 0.0
0, 285, 19, 20.5839160839, 0, 0.0
0, 286, 11, 20.5505226481, 0, 0.0
0, 287, 30, 20.5833333333, 0, 0.0
0, 288, 30, 20.615916955, 0, 0.0
0, 289, 11, 20.5827586207, 0, 0.0
0, 290, 30, 20.6151202749, 0, 0.0
0, 291, 30, 20.647260274, 0, 0.0
0, 292, 11, 20.614334471, 0, 0.0
0, 293, 30, 20.6462585034, 0, 0.0
0, 294, 11, 20.613559322, 0, 0.0
0, 295, 11, 20.5810810811, 0, 0.0
0, 296, 11, 20.5488215488, 0, 0.0
0, 297, 11, 20.5167785235, 0, 0.0
0, 298, 30, 20.5484949833, 0, 0.0
0, 299, 11, 20.5166666667, 0, 0.0
0, 300, 30, 20.5481727575, 0, 0.0
